File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/SimpleHiveToEdge.java,5,86,18,4,3,3,16,13,4.0,14,13,3.5,79,52,3.5,93325,1085.174419,T
giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyServer.java,5,210,29,2,1,2,25,20,12.5,21,18,10.5,30,25,10.5,93325,444.404762,T
giraph-core/src/main/java/org/apache/giraph/job/GiraphConfigurationValidator.java,5,404,437,5,3,4,211,127,42.2,-15,22,-3.0,426,258,-3.0,93325,231.002475,T
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallable.java,5,180,156,8,1,6,128,59,18.285714,99,59,12.375,404,258,12.375,93325,518.472222,T
giraph-core/src/test/java/org/apache/giraph/partition/TestPartitionStores.java,5,236,509,6,3,5,416,283,69.333333,323,270,53.833333,380,258,53.833333,93325,395.444915,T
giraph-core/src/main/java/org/apache/giraph/conf/GiraphClasses.java,5,681,467,8,5,5,263,90,32.875,59,29,7.375,615,258,7.375,93325,137.041116,T
giraph-core/src/main/java/org/apache/giraph/partition/DiskBackedPartitionStore.java,5,945,1693,9,6,4,1008,857,112.0,323,246,35.888889,406,258,35.888889,93325,98.756614,T
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveVertexOutputFormat.java,5,77,75,6,3,3,57,26,9.5,39,23,6.5,376,258,6.5,93325,1212.0129869999996,T
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnTask.java,5,240,13,2,2,2,6,5,3.0,-1,0,-0.5,3,2,-0.5,93325,388.854167,T
giraph-hive/src/main/java/org/apache/giraph/hive/common/GiraphHiveConstants.java,5,47,148,5,2,4,94,51,18.8,40,44,8.0,227,106,8.0,93325,1985.638298,T
giraph-core/src/main/java/org/apache/giraph/comm/messages/ByteArrayMessagesPerVertexStore.java,5,294,302,9,3,5,117,36,13.0,-68,12,-7.555556,554,258,-7.555556,93325,317.431973,T
giraph-core/src/test/java/org/apache/giraph/io/TestEdgeInput.java,5,270,71,4,3,2,31,16,7.75,-9,5,-2.25,435,258,-2.25,93325,345.648148,T
giraph-core/src/main/java/org/apache/giraph/conf/FloatConfOption.java,5,80,15,2,1,2,12,9,6.0,9,8,4.5,62,44,4.5,93325,1166.5625,T
giraph-core/src/main/java/org/apache/giraph/master/MasterThread.java,5,184,35,4,2,4,24,11,6.0,13,8,3.25,320,258,3.25,93325,507.201087,T
giraph-core/src/main/java/org/apache/giraph/bsp/BspOutputFormat.java,5,71,19,2,1,2,15,13,7.5,11,11,5.5,27,24,5.5,93325,1314.43662,T
giraph-core/src/main/java/org/apache/giraph/io/formats/GiraphFileInputFormat.java,5,373,3,1,1,1,2,2,2.0,1,1,1.0,1,1,1.0,93325,250.201072,T
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatGiraphRunner.java,5,490,36,2,1,2,18,17,9.0,0,0,0.0,364,258,0.0,93325,190.459184,T
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,5,379,241,2,1,2,125,119,62.5,9,5,4.5,27,22,4.5,93325,246.240106,T
giraph-core/src/main/java/org/apache/giraph/counters/GiraphTimers.java,5,164,37,2,2,2,28,19,14.0,19,16,9.5,11,7,9.5,93325,569.054878,T
giraph-examples/src/test/java/org/apache/giraph/TestGraphPartitioner.java,5,191,62,2,1,2,31,27,15.5,0,0,0.0,302,258,0.0,93325,488.612565,T
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientRequestProcessor.java,5,478,306,7,2,4,167,52,23.857143,28,27,4.0,485,258,4.0,93325,195.240586,T
giraph-core/src/main/java/org/apache/giraph/utils/ReflectionUtils.java,5,197,163,3,2,2,40,20,13.333332999999998,-83,20,-27.666667,408,258,-27.666667,93325,473.730964,T
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/SimpleNoEdgesHiveToVertex.java,5,41,2,1,1,1,1,1,1.0,0,0,0.0,16,16,0.0,93325,2276.219512,T
giraph-core/src/test/java/org/apache/giraph/graph/TestVertexAndEdges.java,5,519,62,4,1,4,41,20,10.25,20,19,5.0,310,258,5.0,93325,179.816956,T
giraph-core/src/main/java/org/apache/giraph/bsp/BspService.java,5,1091,265,7,1,6,197,161,28.142857,129,114,18.428571,388,258,18.428571,93325,85.540788,T
giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorWrapper.java,5,146,8,1,1,1,6,6,6.0,4,4,4.0,2,2,4.0,93325,639.212329,T
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleAggregatorWriter.java,5,73,11,1,1,1,10,10,10.0,9,9,9.0,25,25,9.0,93325,1278.424658,T
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveVertexReader.java,5,112,27,4,3,2,12,5,3.0,-3,2,-0.75,347,258,-0.75,93325,833.258929,T
giraph-core/src/main/java/org/apache/giraph/master/MasterCompute.java,5,177,190,6,3,4,121,58,20.166667,52,18,8.666667,445,258,8.666667,93325,527.259887,T
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveEdgeReader.java,5,119,39,4,3,2,12,5,3.0,-15,2,-3.75,347,258,-3.75,93325,784.243697,T
giraph-hive/src/main/java/org/apache/giraph/hive/output/VertexToHive.java,5,55,30,4,3,2,26,18,6.5,22,16,5.5,371,258,5.5,93325,1696.818182,T
giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageEncodeAndStoreType.java,8,59,8,1,0,1,4,4,4.0,0,0,0.0,1,1,0.0,219534,3720.915254,F
giraph-core/src/test/java/org/apache/giraph/comm/IncreasingBitSetTest.java,8,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2582.752941,F
giraph-core/src/main/java/org/apache/giraph/io/MappingInputFormat.java,8,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3430.21875,F
giraph-core/src/main/java/org/apache/giraph/utils/RepresentativeByteStructIterable.java,8,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4221.807692,F
giraph-hcatalog/src/main/java/org/apache/hcatalog/mapreduce/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/jython/JythonUtils.java,8,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2286.8125,F
giraph-core/src/test/java/org/apache/giraph/aggregators/TestIntAggregators.java,8,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2466.674157,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/examples/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/graph/InputSplitEvents.java,8,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2582.752941,F
giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedEdgeOutputFormat.java,8,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1299.017751,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexValueInputFormat.java,8,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1322.493976,F
giraph-core/src/main/java/org/apache/giraph/combiner/FloatSumMessageCombiner.java,8,40,6,1,0,1,4,4,4.0,2,2,2.0,32,32,2.0,219534,5488.35,F
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleSumAggregator.java,8,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6456.882353,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteStructIterator.java,8,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3049.083333,F
giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java,8,2171,466,14,2,5,181,44,12.928571,-104,31,-7.428571000000002,243,57,-7.428571000000002,219534,101.121142,T
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphTimer.java,8,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2071.075472,F
giraph-gora/src/main/java/org/apache/giraph/io/gora/generated/GVertexResult.java,8,668,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,328.643713,F
giraph-core/src/main/java/org/apache/giraph/bsp/ApplicationState.java,8,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6652.545455,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/GlobalCommValueOutputStream.java,8,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3092.028169,F
giraph-core/src/main/java/org/apache/giraph/io/SimpleVertexWriter.java,8,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4878.5333329999985,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/metrics/ValueWithHostname.java,8,72,18,1,0,1,10,10,10.0,2,2,2.0,51,51,2.0,219534,3049.083333,F
giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonVertexValueFactory.java,8,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5354.487805,F
giraph-core/src/main/java/org/apache/giraph/utils/IntPair.java,8,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2927.12,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/IntSparseVectorSumAggregator.java,8,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5777.210526,F
giraph-core/src/test/java/org/apache/giraph/master/TestComputationCombinerTypes.java,8,164,73,2,0,1,39,38,19.5,5,5,2.5,89,57,2.5,219534,1338.621951,F
giraph-core/src/main/java/org/apache/giraph/utils/CollectionUtils.java,8,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1860.457627,F
giraph-core/src/main/java/org/apache/giraph/jython/wrappers/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/bsp/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraGVertexVertexInputFormat.java,8,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2240.142857,F
giraph-core/src/main/java/org/apache/giraph/conf/ConfOptionType.java,8,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5777.210526,F
giraph-core/src/test/java/org/apache/giraph/BspCase.java,8,348,4,1,0,1,2,2,2.0,0,0,0.0,5,5,0.0,219534,630.844828,F
giraph-core/src/main/java/org/apache/giraph/types/ShortToLongWritableWrapper.java,8,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,7081.741934999999,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/LongSparseVector.java,8,131,14,1,0,1,11,11,11.0,8,8,8.0,28,28,8.0,219534,1675.8320609999996,F
giraph-core/src/main/java/org/apache/giraph/comm/GlobalCommType.java,8,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6860.4375,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/primitives/long_id/package-info.java,8,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,9978.818182,F
giraph-core/src/main/java/org/apache/giraph/utils/ConfigurationUtils.java,8,559,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,392.7262970000001,F
giraph-core/src/test/java/org/apache/giraph/aggregators/matrix/dense/TestDoubleDenseMatrix.java,8,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1977.783784,F
giraph-core/src/main/java/org/apache/giraph/utils/AbstractVertexIdData.java,8,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1799.459016,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/IntSparseVector.java,8,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1675.8320609999996,F
giraph-core/src/main/java/org/apache/giraph/utils/YourKitProfiler.java,8,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1908.991304,F
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexValueInputFormat.java,8,243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,903.432099,F
giraph-core/src/main/java/org/apache/giraph/edge/AbstractEdgeStore.java,8,275,128,5,1,2,110,66,22.0,92,58,18.4,132,51,18.4,219534,798.3054549999998,F
giraph-core/src/main/java/org/apache/giraph/io/formats/InMemoryVertexOutputFormat.java,8,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2090.8,F
giraph-core/src/main/java/org/apache/giraph/types/ops/collections/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/WorkerAggregatorRequestProcessor.java,8,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3430.21875,F
giraph-core/src/main/java/org/apache/giraph/utils/DynamicChannelBufferOutputStream.java,8,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1173.97861,F
giraph-core/src/main/java/org/apache/giraph/io/iterables/VertexReaderWrapper.java,8,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2494.704545,F
giraph-core/src/main/java/org/apache/giraph/io/filters/DefaultVertexInputFilter.java,8,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5354.487805,F
giraph-examples/src/main/java/org/apache/giraph/examples/Algorithm.java,8,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5354.487805,F
giraph-core/src/main/java/org/apache/giraph/master/DefaultMasterCompute.java,8,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4390.68,F
giraph-core/src/main/java/org/apache/giraph/master/MasterObserver.java,8,57,1,1,0,1,1,1,1.0,1,1,1.0,9,9,1.0,219534,3851.4736840000014,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/SaslClientHandler.java,8,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1314.57485,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/primitives/long_id/LongAbstractMessageStore.java,8,132,26,4,0,2,13,5,3.25,0,4,0.0,123,44,0.0,219534,1663.136364,F
giraph-core/src/main/java/org/apache/giraph/utils/VertexIdDataIterator.java,8,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3920.25,F
giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java,8,1957,435,16,2,6,168,29,10.5,-99,25,-6.1875,386,57,-6.1875,219534,112.178845,T
giraph-core/src/main/java/org/apache/giraph/yarn/YarnUtils.java,8,248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,885.217742,F
giraph-core/src/test/java/org/apache/giraph/zk/ComputationDoneNameTest.java,8,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5488.35,F
giraph-core/src/main/java/org/apache/giraph/edge/InMemoryEdgeStoreFactory.java,8,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2778.911392,F
giraph-core/src/main/java/org/apache/giraph/edge/MutableEdge.java,8,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5629.076923,F
giraph-core/src/main/java/org/apache/giraph/partition/Partition.java,8,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1514.027586,F
giraph-core/src/main/java/org/apache/giraph/graph/GraphFunctions.java,8,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2286.8125,F
giraph-core/src/test/java/org/apache/giraph/comm/messages/queue/AsyncMessageStoreWrapperTest.java,8,123,38,3,0,2,24,13,8.0,10,5,3.333333,103,36,3.333333,219534,1784.829268,F
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/MultiThreadedSuperstepOutput.java,8,123,28,1,0,1,27,27,27.0,26,26,26.0,1,1,26.0,219534,1784.829268,F
giraph-core/src/main/java/org/apache/giraph/worker/DefaultWorkerContext.java,8,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5354.487805,F
giraph-core/src/main/java/org/apache/giraph/scripting/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/utils/EmptyIterable.java,8,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4480.285714,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/FloatDenseMatrix.java,8,127,8,1,0,1,4,4,4.0,0,0,0.0,28,28,0.0,219534,1728.614173,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/DoubleDenseMatrixSumAggregator.java,8,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2071.075472,F
giraph-core/src/main/java/org/apache/giraph/bsp/CheckpointStatus.java,8,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,7081.741934999999,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerMessagesRequest.java,8,82,22,4,0,3,8,4,2.666667,-12,0,-3.0,168,57,-3.0,219534,2677.243902,F
giraph-core/src/main/java/org/apache/giraph/types/ops/collections/BasicSet.java,8,206,89,2,1,2,69,59,34.5,49,39,24.5,9,5,24.5,219534,1065.699029,T
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleSuperstepComputation.java,8,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1434.862745,F
giraph-core/src/main/java/org/apache/giraph/benchmark/ReducersBenchmark.java,8,264,14,2,0,1,7,4,3.5,0,0,0.0,43,28,0.0,219534,831.568182,F
giraph-examples/src/main/java/org/apache/giraph/examples/LongDoubleFloatTextInputFormat.java,8,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1995.763636,F
giraph-gora/src/main/java/org/apache/giraph/io/gora/generated/GEdge.java,8,904,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,242.847345,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/io/formats/RexsterLongDoubleDoubleVertexInputFormat.java,8,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2710.296296,F
giraph-core/src/main/java/org/apache/giraph/io/formats/GraphvizOutputFormat.java,8,244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,899.729508,F
giraph-core/src/main/java/org/apache/giraph/factories/DefaultVertexIdFactory.java,8,52,10,1,0,1,3,3,3.0,-4,0,-4.0,57,57,-4.0,219534,4221.807692,F
giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java,8,1006,229,17,2,3,185,64,10.882353,141,62,8.294118,273,51,8.294118,219534,218.224652,F
giraph-core/src/main/java/org/apache/giraph/edge/primitives/IntEdgeStore.java,8,131,15,1,0,1,15,15,15.0,15,15,15.0,30,30,15.0,219534,1675.8320609999996,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleShortestPathsComputation.java,8,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2523.3793100000007,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/io/formats/RexsterLongDoubleDoubleVertexOutputFormat.java,8,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2927.12,F
giraph-core/src/main/java/org/apache/giraph/bsp/SuperstepState.java,8,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3991.527273,F
giraph-core/src/main/java/org/apache/giraph/bsp/BspInputSplit.java,8,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2173.603960000001,F
giraph-hcatalog/src/test/java/org/apache/giraph/io/hcatalog/TestHiveUtils.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6098.166667,F
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeByteArrayInputStream.java,8,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4878.5333329999985,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayOneMessageToManyIds.java,8,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2090.8,F
giraph-core/src/main/java/org/apache/giraph/io/formats/GeneratedVertexInputFormat.java,8,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3785.068966,F
giraph-core/src/main/java/org/apache/giraph/edge/ByteArrayEdges.java,8,208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1055.451923,F
giraph-hive/src/test/java/org/apache/giraph/hive/computations/ComputationCountEdges.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6098.166667,F
giraph-core/src/main/java/org/apache/giraph/types/ops/TypeOps.java,8,51,9,2,0,2,6,3,3.0,3,3,1.5,29,28,1.5,219534,4304.588235,F
giraph-core/src/main/java/org/apache/giraph/types/WritableUnwrapper.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6098.166667,F
giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorHandler.java,8,348,32,2,0,1,23,15,11.5,14,14,7.0,43,28,7.0,219534,630.844828,F
giraph-core/src/main/java/org/apache/giraph/worker/WorkerThreadGlobalCommUsage.java,8,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6860.4375,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/mapping/HiveMappingReader.java,8,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2195.34,F
giraph-hive/src/main/java/org/apache/giraph/hive/jython/JythonHiveWriter.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6098.166667,F
giraph-core/src/main/java/org/apache/giraph/conf/PerGraphTypeEnumConfOption.java,8,133,10,1,0,1,0,0,0.0,-20,0,-20.0,57,57,-20.0,219534,1650.631579,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendReducedToMasterRequest.java,8,61,6,1,0,1,3,3,3.0,0,0,0.0,36,36,0.0,219534,3598.918033,F
giraph-core/src/main/java/org/apache/giraph/mapping/translate/TranslateEdge.java,8,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3851.4736840000014,F
giraph-gora/src/main/java/org/apache/giraph/io/gora/utils/KeyFactory.java,8,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4065.444444,F
giraph-core/src/main/java/org/apache/giraph/yarn/package-info.java,8,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,9978.818182,F
giraph-core/src/main/java/org/apache/giraph/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/graph/GraphState.java,8,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2966.6756760000007,F
giraph-core/src/main/java/org/apache/giraph/metrics/ValueGauge.java,8,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2927.12,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/LongSparseMatrix.java,8,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2110.903846,F
giraph-core/src/test/java/org/apache/giraph/utils/TestReflectionUtils.java,8,136,20,1,0,1,7,7,7.0,-6,0,-6.0,57,57,-6.0,219534,1614.220588,F
giraph-examples/src/test/java/org/apache/giraph/examples/RandomWalkTestUtils.java,8,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4772.478261,F
giraph-core/src/main/java/org/apache/giraph/io/formats/GiraphTextOutputFormat.java,8,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2439.266667000001,F
giraph-core/src/main/java/org/apache/giraph/worker/FullInputSplitCallable.java,8,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1045.4,F
giraph-core/src/main/java/org/apache/giraph/worker/WorkerInfo.java,8,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5933.351350999998,F
giraph-core/src/main/java/org/apache/giraph/aggregators/LongMaxAggregator.java,8,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5933.351350999998,F
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatProductAggregator.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6098.166667,F
giraph-core/src/test/java/org/apache/giraph/jython/TestJythonWritableWrapper.java,8,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1799.459016,F
giraph-core/src/main/java/org/apache/giraph/edge/ArrayListEdges.java,8,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1756.2720000000002,F
giraph-core/src/main/java/org/apache/giraph/types/ops/MapTypeOps.java,8,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4670.93617,F
giraph-core/src/main/java/org/apache/giraph/time/FakeTime.java,8,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3598.918033,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/InboundByteCounter.java,8,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2286.8125,F
giraph-core/src/main/java/org/apache/giraph/io/filters/EdgeInputFilter.java,8,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5354.487805,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IntNullTextEdgeInputFormat.java,8,79,4,1,0,1,2,2,2.0,0,0,0.0,6,6,0.0,219534,2778.911392,F
giraph-core/src/test/java/org/apache/giraph/io/TestVertexEdgeInput.java,8,385,22,1,0,1,8,8,8.0,-6,0,-6.0,57,57,-6.0,219534,570.2181820000002,F
giraph-core/src/main/java/org/apache/giraph/jython/JythonComputation.java,8,237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,926.303797,F
giraph-core/src/test/java/org/apache/giraph/yarn/TestYarnJob.java,8,287,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,764.926829,F
giraph-examples/src/test/java/org/apache/giraph/examples/ConnectedComponentsComputationTest.java,8,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1829.45,F
giraph-core/src/test/java/org/apache/giraph/utils/LongNoOpComputation.java,8,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,7570.137931,F
giraph-examples/src/test/java/org/apache/giraph/TestBspBasic.java,8,513,71,2,0,2,35,34,17.5,-1,0,-0.5,93,57,-0.5,219534,427.94152,F
giraph-core/src/main/java/org/apache/giraph/conf/GiraphTypes.java,8,224,46,1,0,1,14,14,14.0,-18,0,-18.0,57,57,-18.0,219534,980.0625,F
giraph-core/src/main/java/org/apache/giraph/io/formats/multi/MultiEdgeInputFormat.java,8,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1784.829268,F
giraph-core/src/test/java/org/apache/giraph/utils/IntIntNullNoOpComputation.java,8,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,7317.8,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/mapping/HiveToMapping.java,8,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4989.409091,F
