File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
lang/java/src/test/java/org/apache/avro/TestDataFileReflect.java,1,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1808,9.772973,F
lang/java/src/java/org/apache/avro/io/JsonDecoder.java,1,426,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1808,4.244130999999999,F
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO2.java,1,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1808,11.3,F
lang/java/src/java/org/apache/avro/ipc/stats/FloatHistogram.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1808,33.481481,F
lang/java/src/java/org/apache/avro/AvroTypeException.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1808,62.344828,F
lang/java/src/test/java/org/apache/avro/ipc/stats/TestHistogram.java,1,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1808,19.234043,F
lang/java/src/java/org/apache/avro/ipc/Transceiver.java,2,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.486111,F
lang/java/src/test/java/org/apache/avro/io/TestResolvingIO.java,2,211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.189573,T
lang/java/src/java/org/apache/avro/AvroRuntimeException.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,8.655172,F
lang/java/src/java/org/apache/avro/ipc/ResponderServlet.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.482143,F
lang/java/src/test/java/org/apache/avro/TestNamespaceReflect.java,2,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.275,F
lang/java/src/java/org/apache/avro/specific/SpecificRecordBase.java,2,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.648148,F
lang/java/src/java/org/apache/avro/file/DataFileWriter.java,2,371,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.67655,T
lang/java/src/java/org/apache/avro/ipc/RPCPlugin.java,2,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.391892,F
lang/java/src/java/org/apache/avro/tool/DataFileWriteTool.java,2,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.561224,F
lang/java/src/java/org/apache/avro/ipc/Server.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,8.655172,F
lang/java/src/java/org/apache/avro/ipc/stats/Stopwatch.java,2,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.391892,F
lang/java/src/test/java/org/apache/avro/SimpleException.java,2,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,10.04,F
lang/java/src/java/org/apache/avro/file/Codec.java,2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,5.02,F
lang/java/src/java/org/apache/avro/generic/GenericDatumWriter.java,2,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.2741120000000001,F
lang/java/src/java/org/apache/avro/specific/SpecificRequestor.java,2,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.302752,T
lang/java/src/test/java/org/apache/avro/AvroTestUtil.java,2,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,7.84375,F
lang/java/src/java/org/apache/avro/io/BinaryData.java,2,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.3422459999999998,F
lang/java/src/java/org/apache/avro/file/DataFileReader.java,2,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.485207,F
lang/java/src/java/org/apache/avro/ipc/RPCContext.java,2,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.598726,F
lang/java/src/test/java/org/apache/avro/RPCMetaTestPlugin.java,2,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.418079,F
lang/java/src/java/org/apache/avro/generic/GenericData.java,2,504,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.49801599999999996,F
lang/java/src/test/java/org/apache/avro/tool/TestRpcReceiveAndSendTools.java,2,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.327586,F
lang/java/src/test/java/org/apache/avro/GenerateBlockingData.java,2,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.952941,F
lang/java/src/java/org/apache/avro/io/parsing/Parser.java,2,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.307292,F
lang/java/src/test/java/org/apache/avro/TestReflect.java,2,515,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.487379,F
lang/java/src/java/org/apache/avro/file/LengthLimitedInputStream.java,2,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.952941,F
lang/java/src/java/org/apache/avro/ipc/ByteBufferInputStream.java,2,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.8850569999999998,F
lang/java/src/test/java/org/apache/avro/TestDataFileMeta.java,2,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.3466669999999996,F
lang/java/src/test/java/org/apache/avro/io/TestEncoders.java,2,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.563636,F
lang/java/src/java/org/apache/avro/file/NullCodec.java,2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.921875,F
lang/java/src/java/org/apache/avro/tool/Tool.java,2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.921569,F
lang/java/src/test/java/org/apache/avro/TestProtocolSpecificMeta.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,5.4565220000000005,F
lang/java/src/test/java/org/apache/avro/generic/TestGenericDatumWriter.java,2,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.826923000000001,F
lang/java/src/java/org/apache/avro/generic/GenericRequestor.java,2,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.585714,T
lang/java/src/java/org/apache/avro/specific/SpecificDatumWriter.java,2,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.327586,F
lang/java/src/test/java/org/apache/avro/util/TestUtf8.java,2,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,7.84375,F
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO.java,2,475,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.528421,F
lang/java/src/test/java/org/apache/avro/io/TestResolvingIOResolving.java,2,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.394444,F
lang/java/src/test/java/org/apache/avro/TestDataFileDeflate.java,2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.921875,F
lang/java/src/java/org/apache/avro/ipc/SocketServer.java,2,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.241071,F
lang/java/src/java/org/apache/avro/mapred/AvroInputFormat.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.482143,F
lang/java/src/java/org/apache/avro/io/parsing/SkipParser.java,2,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.614583,F
lang/java/src/test/java/org/apache/avro/tool/TestDataFileTools.java,2,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.2243899999999999,F
lang/java/src/test/java/org/apache/avro/mapred/TestWordCountSpecific.java,2,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.3457939999999997,F
lang/java/src/test/java/org/apache/avro/TestProtocolReflect.java,2,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.976378,F
lang/java/src/java/org/apache/avro/tool/DataFileReadTool.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.217949,F
lang/java/src/java/org/apache/avro/tool/DataFileGetSchemaTool.java,2,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.648148,F
lang/java/src/java/org/apache/avro/specific/SpecificData.java,2,216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.162037,F
lang/java/src/java/org/apache/avro/mapred/AvroWrapper.java,2,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.648148,F
lang/java/src/java/org/apache/avro/reflect/Nullable.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,7.606061,F
lang/java/src/java/org/apache/avro/ipc/DatagramServer.java,2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.1375,F
lang/java/src/test/java/org/apache/avro/TestProtocolSpecific.java,2,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.287179,F
lang/java/src/java/org/apache/avro/tool/BinaryFragmentToJsonTool.java,2,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.952941,F
lang/java/src/java/org/apache/avro/specific/SchemaTask.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,8.655172,F
lang/java/src/java/org/apache/avro/generic/GenericFixed.java,2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,10.458333,F
lang/java/src/java/org/apache/avro/Schema.java,2,1087,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.230911,F
lang/java/src/test/java/org/apache/avro/TestProtocolReflectMeta.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,5.4565220000000005,F
lang/java/src/test/java/org/apache/avro/tool/TestMain.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,7.171428999999999,F
lang/java/src/java/org/apache/avro/ipc/AvroRemoteException.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.121951,F
lang/java/src/test/java/org/apache/avro/generic/TestGenericData.java,2,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.8850569999999998,F
lang/java/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,7.171428999999999,F
lang/java/src/java/org/apache/avro/specific/SpecificResponder.java,2,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.436893,F
lang/java/src/java/org/apache/avro/specific/ProtocolTask.java,2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.1375,F
lang/java/src/java/org/apache/avro/mapred/FsInput.java,2,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.183333,F
lang/java/src/test/java/org/apache/avro/TestProtocolDatagram.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,5.837209,F
lang/java/src/java/org/apache/avro/generic/IndexedRecord.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,9.653846000000001,F
lang/java/src/java/org/apache/avro/mapred/AvroOutputFormat.java,2,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.8850569999999998,F
lang/java/src/test/java/org/apache/avro/specific/TestSpecificData.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.121951,F
lang/java/src/java/org/apache/avro/reflect/Union.java,2,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.435897,F
lang/java/src/java/org/apache/avro/generic/GenericArray.java,2,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.275,F
lang/java/src/java/org/apache/avro/io/DecoderFactory.java,2,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.0818969999999999,F
lang/java/src/java/org/apache/avro/specific/SpecificCompiler.java,2,427,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.5878220000000001,F
lang/java/src/test/java/org/apache/avro/tool/TestJsonToFromBinaryFragmentTools.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.80303,T
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStopwatch.java,2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.1375,F
lang/java/src/java/org/apache/avro/ipc/LocalTransceiver.java,2,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.826923000000001,F
lang/java/src/test/java/org/apache/avro/io/Perf.java,2,574,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.43728199999999995,F
lang/java/src/java/org/apache/avro/specific/SpecificDatumReader.java,2,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.820225,F
lang/java/src/java/org/apache/avro/file/SeekableInput.java,2,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.783784,F
lang/java/src/java/org/apache/avro/specific/SpecificRecord.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,9.653846000000001,F
lang/java/src/java/org/apache/avro/generic/GenericRecord.java,2,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,9.296296,F
lang/java/src/java/org/apache/avro/mapred/AvroReducer.java,2,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.486111,F
lang/java/src/test/java/org/apache/avro/TestBulkData.java,2,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.163793,F
lang/java/src/java/org/apache/avro/file/DataFileConstants.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.605263000000001,F
lang/java/src/java/org/apache/avro/util/Utf8.java,2,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.670213,F
lang/java/src/java/org/apache/avro/ipc/Responder.java,2,228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.100877,F
lang/java/src/java/org/apache/avro/specific/FixedSize.java,2,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.783784,F
lang/java/src/java/org/apache/avro/io/ResolvingDecoder.java,2,248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.012097,F
lang/java/src/java/org/apache/avro/ipc/stats/Histogram.java,2,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.2243899999999999,F
lang/java/src/java/org/apache/avro/mapred/AvroJob.java,2,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.413462,F
lang/java/src/java/org/apache/avro/tool/Util.java,2,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.535211,F
lang/java/src/test/java/org/apache/avro/mapred/WordCountUtil.java,2,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.587629,F
lang/java/src/test/java/org/apache/avro/specific/TestSpecificCompiler.java,2,241,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.0414940000000001,F
lang/java/src/java/org/apache/avro/io/BlockingBinaryEncoder.java,2,621,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.40418699999999996,F
lang/java/src/java/org/apache/avro/reflect/ReflectDatumWriter.java,2,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.008,F
lang/java/src/java/org/apache/avro/io/ValidatingDecoder.java,2,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.0818969999999999,F
lang/java/src/java/org/apache/avro/generic/GenericContainer.java,2,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,9.296296,F
lang/java/src/java/org/apache/avro/ipc/HttpServer.java,2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.254237,F
lang/java/src/java/org/apache/avro/tool/Main.java,2,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.587629,F
lang/java/src/test/java/org/apache/avro/mapred/TestWordCountGeneric.java,2,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.3457939999999997,F
lang/java/src/java/org/apache/avro/reflect/ReflectRequestor.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.302632,F
lang/java/src/java/org/apache/avro/ipc/HttpTransceiver.java,2,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.367925,F
lang/java/src/test/java/org/apache/avro/TestProtocolParsing.java,2,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.8850569999999998,F
lang/java/src/java/org/apache/avro/mapred/AvroMapper.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.80303,F
lang/java/src/java/org/apache/avro/file/DeflateCodec.java,2,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.731034,T
lang/java/src/java/org/apache/avro/file/CodecFactory.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.302632,F
lang/java/src/java/org/apache/avro/Protocol.java,2,450,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.557778,F
lang/java/src/java/org/apache/avro/generic/GenericResponder.java,2,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.403509,F
lang/java/src/java/org/apache/avro/io/ParsingEncoder.java,2,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.585714,F
lang/java/src/test/java/org/apache/avro/TestDataFileConcat.java,2,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.6298700000000002,T
lang/java/src/java/org/apache/avro/tool/JsonToBinaryFragmentTool.java,2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.2597400000000003,F
lang/java/src/java/org/apache/avro/mapred/AvroRecordReader.java,2,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.918605,F
lang/java/src/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java,2,448,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.560268,T
lang/java/src/java/org/apache/avro/ipc/stats/StatsPlugin.java,2,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.07438,F
lang/java/src/java/org/apache/avro/io/DatumReader.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.605263000000001,F
lang/java/src/java/org/apache/avro/mapred/AvroKeyComparator.java,2,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.1147540000000005,F
lang/java/src/java/org/apache/avro/tool/RpcSendTool.java,2,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.04065,F
lang/java/src/java/org/apache/avro/specific/SpecificExceptionBase.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,5.7045449999999995,F
lang/java/src/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java,2,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.51,F
lang/java/src/java/org/apache/avro/tool/RpcReceiveTool.java,2,176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.426136,F
lang/java/src/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,2,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.8321169999999998,F
lang/java/src/test/java/org/apache/avro/TestProtocolHttp.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.121951,F
lang/java/src/java/org/apache/avro/io/BinaryDecoder.java,2,983,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.255341,F
lang/java/src/test/java/org/apache/avro/TestCompare.java,2,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.045833,F
lang/java/src/java/org/apache/avro/reflect/ReflectResponder.java,2,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,5.2291669999999995,F
lang/java/src/java/org/apache/avro/io/parsing/Symbol.java,2,550,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.45636400000000005,F
lang/java/src/java/org/apache/avro/reflect/InduceSchemaTool.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.302632,F
lang/java/src/java/org/apache/avro/ipc/SocketTransceiver.java,2,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.201754,F
lang/java/src/test/java/org/apache/avro/BarRecord.java,2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.921569,F
lang/java/src/test/java/org/apache/avro/io/TestValidatingIO.java,2,852,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.294601,F
lang/java/src/java/org/apache/avro/file/SeekableFileInput.java,2,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.783784,F
lang/java/src/test/java/org/apache/avro/RandomData.java,2,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.780142,F
lang/java/src/test/java/org/apache/avro/TestNamespaceSpecific.java,2,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.7282610000000003,F
lang/java/src/test/java/org/apache/avro/io/TestBinaryDecoder.java,2,402,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.624378,F
lang/java/src/java/org/apache/avro/ipc/stats/StatsServlet.java,2,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.3457939999999997,F
lang/java/src/test/java/org/apache/avro/genavro/TestGenAvro.java,2,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.598726,F
lang/java/src/java/org/apache/avro/ipc/Requestor.java,2,244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.028689,F
lang/java/src/java/org/apache/avro/io/BinaryEncoder.java,2,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.9920950000000001,F
lang/java/src/test/java/org/apache/avro/ipc/stats/StatsPluginOverhead.java,2,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.436893,F
lang/java/src/test/java/org/apache/avro/ipc/TestLocalTransceiver.java,2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.921875,F
lang/java/src/test/java/org/apache/avro/FooRecord.java,2,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,5.340426,F
lang/java/src/java/org/apache/avro/io/JsonEncoder.java,2,245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.02449,F
lang/java/src/test/java/org/apache/avro/TestProtocolGenericMeta.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,5.837209,F
lang/java/src/test/java/org/apache/avro/TestProtocolGeneric.java,2,196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.280612,F
lang/java/src/test/java/org/apache/avro/TestDataFile.java,2,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.045833,F
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStatsPluginAndServlet.java,2,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.394444,F
lang/java/src/java/org/apache/avro/io/DirectBinaryDecoder.java,2,203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.236453,F
lang/java/src/java/org/apache/avro/io/ValidatingEncoder.java,2,203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.236453,F
lang/java/src/java/org/apache/avro/reflect/Stringable.java,2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,7.382353,F
lang/java/src/java/org/apache/avro/specific/SpecificFixed.java,2,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,8.964286,F
lang/java/src/java/org/apache/avro/io/Encoder.java,2,271,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.926199,F
lang/java/src/java/org/apache/avro/reflect/ReflectDatumReader.java,2,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.7191779999999999,F
lang/java/src/java/org/apache/avro/ipc/DatagramTransceiver.java,2,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.952941,F
lang/java/src/test/java/org/apache/avro/TestSchema.java,2,616,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.407468,F
lang/java/src/java/org/apache/avro/SchemaParseException.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,9.653846000000001,F
lang/java/src/test/java/org/apache/avro/io/parsing/TestResolvingGrammarGenerator.java,2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.698925,F
lang/java/src/java/org/apache/avro/io/ParsingDecoder.java,2,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.3466669999999996,F
lang/java/src/java/org/apache/avro/tool/GenAvroTool.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,3.217949,F
lang/java/src/java/org/apache/avro/io/Decoder.java,2,287,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.8745639999999999,F
lang/java/src/test/java/org/apache/avro/file/TestLengthLimitedInputStream.java,2,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.327586,F
lang/java/src/java/org/apache/avro/file/DataFileStream.java,2,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.9330860000000001,T
lang/java/src/java/org/apache/avro/ipc/ByteBufferOutputStream.java,2,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.7582419999999996,F
lang/java/src/java/org/apache/avro/generic/GenericDatumReader.java,2,358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.701117,T
lang/java/src/java/org/apache/avro/reflect/ReflectData.java,2,430,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.583721,T
lang/java/src/java/org/apache/avro/io/DatumWriter.java,2,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,6.972222,F
lang/java/src/test/java/org/apache/avro/TestDataFileReflect.java,2,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.356757,F
lang/java/src/java/org/apache/avro/io/JsonDecoder.java,2,426,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,0.589202,F
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO2.java,2,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,1.56875,F
lang/java/src/java/org/apache/avro/ipc/stats/FloatHistogram.java,2,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,4.648148,F
lang/java/src/java/org/apache/avro/AvroTypeException.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,8.655172,F
lang/java/src/test/java/org/apache/avro/ipc/stats/TestHistogram.java,2,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251,2.670213,F
lang/java/src/java/org/apache/avro/ipc/Transceiver.java,3,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,24.111110999999998,F
lang/java/src/test/java/org/apache/avro/io/TestResolvingIO.java,3,211,2,1,1,1,1,1,1.0,0,0,0.0,3,3,0.0,1736,8.227488000000001,T
lang/java/src/java/org/apache/avro/AvroRuntimeException.java,3,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,59.86206899999999,F
lang/java/src/java/org/apache/avro/ipc/ResponderServlet.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,31.0,F
